team,year,page,text
USTC_Software,2009,Team:USTC Software#WhatDemo_-_-_TEXT.html,"-the ability to reset themselves after responding to a stimulus.. Actually, most of the scripts are cited from a newly published paper on Cell : Defining Network Topologies that Can Achieve Biochemical Adaptation . It 's quite by accident that issues discussed in this paper share some similarities with our project. To test our ABCD is powerful or not, the only thing we need to do is to search the two topologies found in this paper. By running nearly two days, we prove the solution.
Mathematical Formulation
We assume that each node (labeled as <math>A</math>, <math>B</math>, <math>C</math>) has a fixed concentration (normalized to <math>1</math>) but has two forms: active and inactive (here <math>A</math> represents the concentration of active state, and <math>1-A</math> is the concentration of the inactive state). The enzymatic regulation converts its target node between the two forms. For example, a positive regulation of node <math>B</math> by node <math>A</math> as denoted by a link
<math>A\longrightarrow B</math>
would mean that the active <math>A</math> convertsBfrom its inactive to its active form and would be modeled by the rate
<math>R(B_{inactive}\longrightarrow B_{active})=k_{AB}A(1-B)/\left[ (1-B)+K_{AB}\right] </math>,
where <math>A</math> is the normalized concentration of the active form of node <math>A</math> and <math>1-B</math> the normalized concentrations of the inactive form of node B. Likewise, <math>A-|B</math> implies that the active A catalyzes the reverse transition of node B from its active to its inactive form, with a rate
<math>R(B_{active}\longrightarrow B_{inactive})=k_{AB}^{^{\prime }}/(B+K_{AB}^{^{\prime }}).</math>
When there are multiple regulations of the same sign on a node, the effect is additive. For example, if node C is positively regulated by node A and node B,
<math> R(C_{inactive}\longrightarrow C_{active})= k_{AC}A(1-C)/\left[ (1-C)+K_{AC}\right]</math> + <math>k_{BC}B(1-C)/\left[ (1-C)+K_{BC}\right] </math> .
We assume that the interconversion between active"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html," with K864401 (p33), therefore the LB medium could not be infected
The tubes were placed into the incubator at 37 °C
Week 3
Monday, May 6th
Miniprep of the prepared E. coli containing biobricks and the parts from LMU
Investigators:  Florian, Johanna, Jefferey
Aim of the experiment: A miniprep of the overnight culture of our E. coli containig our biobricks and LMU parts was performed using the Qiagen miniprep kit.
Procedure:
Miniprep was performed after manufacturer's protocol (QIAprep Miniprep, QIAGEN)
Resulting concentrations were determined by measuring the absorption:
Label
Name
Concentration [ng/µl]
p19
mCherry in pSB1C3
40,2
p20
GFP in pSB1C3
58,5
p21
mKate2 in pSB1C3
131,3
p22
35S Promoter + (Strong Plant RBS + GFP) From K414001
42,8
p23
constitutive promoter CaMV35S
39,3
p24
cDNA of UV-B sensing protein UVR8 from Arabidopsis thaliana
30,0
p25
mStrawberry
46,6
p26
DREB1C promoter
34,8
p27
bpul (laccase from Bacillus pumilus) with T7 promoter, RBS and HIS tag
52,5
p28
constitutive promoter SV40
58,7
p29
cjBlue
44,4
p30
alcA promoter
26,9
p31
eforRed
64,8
p32
amilGFP
59,3
p34
mCFP
78,4
p35
RD29A Promoter + Strong Plant Kozak (RBS) + RFP
61,2
p36
amilCP, blue chromoprotein
89,2
p37
constitutive promoter CMV
83,6
p38
XylE dioxygenase (catechol dioxygenase)
57,4
p39
Middle linker
64,3
p40
GSAT Linker
109,6
p41
GFPmut3b
118,1
p42
Long Linker
133,0
p43
SEG"
Stanford-Brown,2016,Team:Stanford-Brown#SB16 Notebooks AptamerPurification_-_-_TEXT.html,".)
●
Transferred the DNA into 1.5mL centrifuge tube, performed precipitation step with ethanol in presence of linear polyacrylamide
○
16 tubes
■
300uL sodium acetate soln
■
750uL ethanol
■
3.5uL LP
○
Centrifuged at max (13.3rpm) for 45min
●
Did this for stained gel and unstained gel extractions, labeling each separately.  There are a lot of tubes.
●
Did not have time to nanodrop all the tubes, will do so when next in lab.
Friday, 10/7
●
School started, and my recording became disorganized.  Last week I came in at some point (perhaps 10/1?) and nanodropped all the tubes that should have contained precipitated DNA.  None of them had DNA in them, according to the Nanodrop 2000.  Keeping in mind that we had high background noise (with gel pieces, PCR product, etc.), and after consulting Kara and Mike, I decided to run the next round of SELEX with the solution acquired by the unstained gel, the one for which extraction appeared to be successful. -AW
●
Set up the bead-capture oligo complexes as before, did the initializing washes, and submerged the beads in the DNA solution, leaving it to incubate overnight (crossing fingers that there is sufficient DNA in the ""DNA solution""
Saturday, 10/8
●
Today we move forward with round 2
●
Since at this point we are anxious to retain what DNA may have bound to the beads, we have decided to set a low threshold this round: we did a PABA wash after only 1 selection buffer wash. (On Friday we did 5 SB washes + an overnight wash.)
●
Even with such a low threshold, the Nanodrop gives us a reading of -1.4ng/mol (using sterile PABA soln as background)
●
Nothing to do but PCR amplify and hope for the best:
○
13 50uL reactions
■
25uL Q5
■
10uM F primer, 2.5uL
■
10uM R primer (w/ spacer), 2.5uL
■
20uL DNA
Wednesday, 10/12
●
Split PCR product into 2 1.5mL tubes (300uL and 350uL)
"
TUDelft,2018,Team:TUDelft#Notebook_-_-_TEXT.html,", pH 8).
After resuspension the following additives were added:
Additive
Stock Concentration
Volume added
DTT
0.5M
86uL
EDTA-free Complete protease inhibitor tablets
n/a
1tablets
imidazole
2M
432uL
The cells were lysed and clarified according to the the purification protocol.
Tris-Glycine Polyacrylamide Gel
In order to analyse the expression of the Tn5 protein, a precast Tris-Glycine polyacrylamide gel was run with a 6% stacking gel and 12% separation gel according to the SDS PAGE Tris-Glycine Polyacrylamide Gel protocol. The polyacrylamide gel ran for 90min at 50volt. After the was completed, the gel was stained with SimplyBlue SafeStain and imaged using the GelDoc system. The result of the gel is shown below:
Figure expression of Tn5: 12% SDS PAGE of Tn5 (expected size 53.3kDa). Lane 1 molecular ladder (kDa), lane 2 pre-Induction, lane 3 whole lysate, lane 4 clarified lysate.  .
Protein Purification - Nickel Affinty Chromatography
1mL of 50% His-Select Ni resin, was washed according to the Purification protocol. 33.5mL clarified lysate of Tn5 protein was added to the washed His-Select Ni resin and incubated with gentle mixing for 60minutes at 4 ℃. The His-Select Ni resin was washed with washing buffer (20 mM Tris-HCl, 250 mM NaCl, 20mM Imidazole, 10% glycerol, 1mM DTT, pH8), and eluded with with 6* 500μL (6CV) of elution buffer (20 mM Tris-HCl, 250 mM NaCl, 250 mM Imidazole, 10% glycerol, 1mM DTT, pH8) at 4 ℃, according to the Purification protocol.
Tris-Glycine Polyacrylamide Gel
In order to analyse the nickel affinty chromatography of the Tn5 protein, a precast Tris-Glycine polyacrylamide gel was run with a 6% stacking gel and 12% separation gel according to the SDS PAGE Tris-Glycine Poly"
Cornell,2014,Team:Cornell#project#hprac#humans_-_-_TEXT.html," organs would be a good thing, but using it to create a sub-human class of beings that do all the manual labor would be a negative.""
iGEM Calgary | Calgary, Alberta, Canada
Do you think there’s a limit in how far we should go with synthetic biology?
""Well yeah, I think there’s a point that we shouldn’t cross, but it’s hard to define because it’s such a broad term. You can use it for literally anything in our world, anything can be in that scope. So I think as long as it’s something that doesn’t impact our society or our environment, not necessarily just the environment in the sense like the ozone layer, I mean environment like our surroundings; as long as it doesn’t alter that. I think it’s a slippery slope because we’re doing these things to essentially make things more convenient and easier for us to do tasks. That’s what it boils down to. So by doing that, I think eventually there will come a point where it will kind of bite us in the butt a bit. And so I think by keeping that to a minimum, how much it affects everything around us, it’ll be optimal. But it’s hard to define that point so I can’t say for sure.""
iGEM Calgary | Calgary, Alberta, Canada
How do you feel about humans purposely modifying organisms or species so that they will be more useful to us?
""I’m sure that there are benefits that do go along with that type of research, but I am a firm believer in the earth is where it is for a reason and we are where we are for a reason and life has evolved over millions of years without us having to make it better. We’ve made a lot of mistakes along the way so I don’t know if I trust research and peoples’ judgment. (I explained to her that domesticating animals is a way we’ve done this in the past, to which she responded…) I think all that would’ve naturally fallen into place anyways. Dogs really do love humans and they need to connect with a pack. Horses, if they really didn’t want to be trained, I don’t know if you could train them. Whereas, I believe they feel good when they’re serving a purpose as well. So I think those connections would’ve happened automatically. I don’t know if we can take complete credit for those modifications. I guess what I’m thinking is more that horses were the size of a dog and they evolved into the size they are today. I don’t know. I’m all for research certainly, but there’s also the question how far will it go"
UCL,2017,Team:UCLouvain#OurProject#ComRS Overview_-_-_TEXT.html,"Team:UCLouvain/OurProject/ComRS Overview
iGEM UCLouvain Team
iGEM UCLouvain Team
Home
our project
overview
auxotrophs
comR/S
badge
Results
Auxotrophs
Com R/S
human practices
safety
in the lab
interlab
Lab Notebook
protocols
Parts
about us
team
attributions
our university
our events
aknowledgement
judging form
ComR/ComS Approach
BactaSun
Overview
Still with the aim of creating a rapid UV-response system, we elaborated a second approach based on a regulation pathway, the ComR and ComS system, originally found in Streptococcus thermophilius. Our goal is to produce a UV inducible promoter.
ComR and ComS mechanism
The ComR and ComS system controls natural competence and allows quorum sensing in S. thermophilius.  In molecular biology, natural competence is a genetically specified ability of a bacteria to integrate “naked” extracellular DNA from its environment under natural conditions (no pre-treated cells). This specific feature observed by some bacteria is an interesting and convenient tool in bioengineering because it allows to modify the host genome without needing to perform any transformation.
The quorum sensing (QS) is a set of regulatory mechanisms of synchronization of the expression of particular genes within a bacterial population and according to its local density. ComS is a small peptide encoded in the genome. After synthesis, it is matured and extruded from the cell into the medium. The peptide’s import allows other cells to sense the signal. When a threshold level is reached it will trigger the competent state in the whole population.  Indeed, once reimported in the cell ComS will be able to bind the ComR protein. This will allow the formation of a ternary complex (peptide-protein-DNA) with a specific DNA motif (ComR-box) and trigger the downstream gene’s expression (See schema here below).
Our little trick
ComS mature sequence is LPYFAGCL. An aromatic substitution by an alanine would block the binding to ComR. Hence our objective is to synthetize this peptide while replacing the tyrosine by an ortho-nitrobenzyl tyrosine (ONB-Tyr). This should indeed prevent the binding unless there is some UV exposure and the ONB, or photocage, is released. This will result in the induction by exposure of the gene expression controlled by the ComR box."
Marburg,2018,Team:Marburg#Human Practices_-_-_TEXT.html,"presso medium Observed changes in dissolved oxygen and pH levels in EnPresso growth medium without baffled flasks.
We implemented our new found knowledge on the high oxygen dependency of V. natriegens from our collaboration in Berlin to increase general cell density in our test samples with newly constructed plasmids back at home. Thereby, we could obtain more genetic material in a shorter time to enabling us to speed up distribution and characterization of our Marburg collection.
Aside from this small perk for everyday labwork, we gained know-how that in addition to our results in metabolic engineering group will lead to further steps towards the real-world applicability of V. natriegens in the industry.
Industry - Industrial application for Vibrigens
To expand on our knowledge from our collaboration with the TU Berlin we got into contact with Senior Fermentation Expert, Prof Dr. Oskar Zelder, from BASF to answer the question: What expectation a new organism has to fulfill to become a suitable industrial chassis.
We discussed in length how diverse the demands and challenges for such an organism can be and need to be highly specialized for the task at hand. There a major differences rather one is aiming for a small molecule production, like our 3-hydroxypropionic acid (3-HPA) platform chemical, or if the main purpose is protein expression and secretion. He informed us that there is no such thing as “all size fits all”.
Figure 1: Online Meeting with Prof. Dr. Oscar Zelder
We got invited to discuss our Vibrigens project with this BASF fermantation expert.
However, target-specific discussion for
3-HPA
led to general design question concerning bioreactor set-up since not only the production of a target molecule need to be considered but also its isolation and purification. In the case of an acidic molecule like
3-HPA
an acidic medium and in consequence a bacterium which is resistant against low pH-levels would be most suitable. This would unlock distillation as a cheap and efficient purification method.
More immediate for our project, however, is the following aspect:
In industrial biotechnology, everything is a little bigger. Fermenter can easily have a volume of over ten cubic meters. This is much bigger than the maximal volume that can be realized with glass, so stainless steel has become the most common material choice. Stainless steel is much more resistant to corrosion than ordinary steel, but it is not impervious. Chloride ions, for instance, can expedite deterioration. Our favorite microorganism, V. natriegens requires an almost three-fold"
SZU-China,2018,Team:SZU-China#MeetUp_-_-_TEXT.html,"-Shenzhen that participated in our meeting.
the presents we prepared for the other school
Results
We gained a lot from this meeting.         First of all, they pointed out that our project was not safe to other insects except cockroaches. Although the spores would not do harm to human, our spores could also infect beneficial insects or some insect pets. Therefore, we need to come out a better solution to kill cockroaches but not to infect other insects. Thanks to them, we finally found a great way to just kill the cockroaches and the spores would die if they spread away from our system in the late July.
It was a great meeting that we could not only improve our project in time, but also make more friends that show great interest in synthetic biology the same as us. There were still many problems of our meeting this year, for example, the activities we arranged were so few that some of the attendees may get bored of it. We did an introspection and received their opinions after the meeting, and we are hoping that the meeting held next year would be more attractive and more teams would like to join us.
CCiC
On August 27, 2018, the iGEM team of Shenzhen University came to Shanghai University of Science and Technology in Shanghai to participate in the 5th CCIC Conference (The Fifth Conference of China IGEMER Community).We learn that we need to put more attention on our safey part and we also share our app to the other school.
CCIC is currently the largest regional iGEMer exchange activity in the world. It is a non-profit academic exchange meeting initiated by iGEM students in China. It aims to build a platform for mutual learning and learning for the iGEM students in the Chinese competition area. In the past few sessions, the iGEM team of Shenzhen University has gained a lot of experience and cooperation opportunities from CCIC. This year our team also benefited a lot from CCIC meetings.
The CCIC meeting ended on the 31st. The fifth CCIC just came to a close at the Shanghai University of Science and Technology. The CCIC Executive Committee said to Jamboree to all the teachers and students. I wish you all the best and enjoy an unforgettable iGEM. The end of CCIC indicates that this year's iGEM competition has entered the temporary time. Our team still needs a lot of content to improve and perfect. I hope that when you see Jamboree in October, you can show the world the perfect project of your team!
iGEM Euras"
BYU_Provo,2013,Team:BYU Provo#Notebook#Cholera - Detection#Summerexp_-_-_TEXT.html," by Vibrio cholerae, and induction of lambda is a downstream result of SdiA stimulation.  Our goal is to demonstrate this, and to mutate SdiA such that it becomes specific only to Cholera's AHL.
Daily log
Retrieved from "" http://2013.igem.org/Team:BYU_Provo/Notebook/Cholera_-_Detection/Summerexp ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Amsterdam,2017,Team:Amsterdam#build#Collaborations_-_-_TEXT.html," and passage of fumaric acid from the rumen, which are in vivo factors that do not occur in vitro. In vivo, cattle were fed about twice the amount of fumaric acid (20 g/kg DMI) to cattle as that used in the more recent study (12 g/kg DMI) and, surprisingly, methane production decreased by 23%. However, in that study, only two animals per treatment were used, and methane measurements were made using ventilated hoods, which are known to be problematic. Also note there were differences between basal diets in the studies. This influences the microbiomes and may affect the outcome of the study. The figure below shows the theoretical framework made by iGEM UNL, that demonstrates the diversion of hydrogen away from the methanogens and to the process of fumarate production which in turn produces succinate and propionate. It is known that the higher the propionate to acetate ratio, the less methane the cow produces (Mcginn et al. , 2004).
Figure 3. The theoretical framework of  the effect of fumarate on methane synthesis in the ruminants. The synthesis of succinate out of fumarate competes for H 2 with the synthesis of methane. With a reduced concentration of substrate H 2 for methane synthesis reaction, less methane will be formed. (Adapted from Morgavi et al. (2010))
Strategies to overcome the problem of anaerobic production
Another way to get fumarate into in the microbiome of cattle would be to have bacteria produce fumarate in a bioreactor, and then dry and directly mix them with cattle feed. This way, there is no need to extract fumarate from the cell mixture and we also overcome the problem of anaerobic production. We could try to test different types of microorganisms and see which would be the most efficient and cost-effective at producing fumarate. Once the cells have produced enough fumarate, we, dry them and feed them to the cattle. We could compare the proposed E. Coli mutants, that produce fumaric acid and cyanobacterial cells from iGEM team Amsterdam that produce fumarate and see which one is more efficient at producing and delivering fumarate. As we aim to reduce greenhouse gasses in both our projects, we think it would be sensible to define the most efficient producer as the one that is the most carbon efficient. As calculated by team Amsterdam, this will most likely be the Cyanobacteria. Cyanobacteria convert CO 2 directly into fumarate,"
Harvard,2008,Team:Harvard#Dailybook#Week8#Chemical and Light_-_-_TEXT.html," 26-60 mtrB BB PCR ES + 63EX
9.1.1.3 61-96 mtrB BB PCR XP + 97SP
10 RE digests 08/15
10.1 Ligations 8/16
10.1.1 Colony PCR 08/17
10.1.1.1 Strip tube PCRs (P112+116, P112+117)
10.1.1.2 96-well plate PCRs (all the rest)
10.1.1.2.1 Lanes 1-20: P108+45 (Master plate 1 23-42)
10.1.1.2.2 Lanes 21-46: P117+45 (Master plate 2 1-26)
10.1.1.2.3 Lanes 47-72: P116+45 (Master plate 2 31-56)
10.1.1.2.4 Lanes 73-82: mtrB(TOPO)+63 (Master plate 3 1-10)
10.1.1.2.5 Lanes 83-96: mtrB(TOPO)+97 (Master plate 3 11-24)
11 RE digests 08/17
MIT lacZ parts RE digests 08/11
1% agarose
Lane
Table of Contents
1
1 kb ladder
2
P109 MIT cut ES (cut out insert 3093; vector 2079)
3
P110 MIT cut XP (insert 534; vector 3953)
4
P111 MIT cut XP (insert 534; cut out vector 3755)
5
P113 MIT cut XP (insert 534; vector 3973)
6
P112 MIT cut XP (cut out insert 534; vector 3722)
P108+45 colony PCR, P1+mtrB test digest 8/11
1.2% E-gel visualized using EtBr/UV
Lane
Contents (approx. expected band size)
1-4
P108+45 putative colony PCR #12-15 (2.3kb)
2
P1+mtrB not BB test digest (ES) #82 (2.2+2.75kb)
3
P1+mtrB not BB test digest (ES) #87 (2.2+2.75kb)
4
P1+mtrB not BB test digest (ES) #"
UCAS,2016,Team:UCAS#Model_-_-_TEXT.html,"':\left| {{{\rm{\mu }}_{\rm{m}}}\left( {{\rm{toxin}}} \right) - {{\rm{\mu }}_{\rm{m}}}\left( {{\rm{RGP}}} \right)} \right| < 5{\rm{\% }}{{\rm{\mu }}_{\rm{m}}}\left( {{\rm{RGP}}} \right)
{{\rm{H}}_0}'':\left| {{\rm{q}}\left( {{\rm{toxin}}} \right) - {\rm{q}}\left( {{\rm{RGP}}} \right)} \right| < 5{\rm{\% q}}\left( {{\rm{RGP}}} \right)
We use two-sample heteroscedasticity Student’s t-test method [10] to test these hypothesis, the results are shown in Fig. 5
Fig. 5
Test result of the hypothesis for each type of bacteria in different concentration of aTc. White blocks represent that the hypothesis cannot be rejected at the confidence of 90%, and colored blocks represent rejection at the same confidence.
From Fig. 5, it can be convinced that the experimental group is the same as the control group under low aTc concentrations at the confidence of 90%, and distinct from control group under high aTc concentrations. At a concentration of around $0.8\text{ }\!\!~\!\!\text{  }\!\!\mu\!\!\text{ g}/\text{ml}$ to $1..5\text{ }\!\!~\!\!\text{  }\!\!\mu\!\!\text{ g}/\text{ml}$, a rough boundary can be seen, which confirmed that a switch effect occurs. The in-depth analysis of Tc’s switch effect will be discussed in section 3.
As for the quantitative descriptions, there is significant error in the calculated values of each parameter, so we can only approximately think that, the $\text{O}{{\text{D}}_{\text{m}}}$ as well as$~q$ are reduced by half and ${{\text{ }\!\!\mu\!\!\text{ }}_{\text{m}}}$ decay in exponential form when toxins are expressed:
{\rm{O}}{{\rm{D}}_{\rm{m}}} = \left\{ {\begin{array}{*{20}{c}}                         {O{D_{m0}},}&"
Bielefeld-CeBiTec,2015,Team:Bielefeld-CeBiTec#Design_-_-_TEXT.html," sfGFP.
In the picture below you can see the test of different filter combinations to image sfGFP. On the top the picture was taken without any filters. In the middle the picture was taken with fluorescence green (219) in front of the camera and deep blue (120) in front of the flash. The bottom photo was taken with the optimal filter combination of tokyo blue (71) in front of the flash and twickenham green (736) in front of the camera.
Test of different filtercombinations. On the top there is the picture without any filters. In the middle the picture was taken with fluorescence green (219) in front of the camera and deep blue (120) in front of the flash. The bottom photo was taken with the optimal filter combination of tokyo blue (71) in front of the flash and twickenham green (736) in front of the camera.
Test of different filtercombinations to photograph mRFP. On the top the picture is taken without any filters. The picture in the middle was taken with light red in front of the camera and dark yellow green in front of the flash. The bottom photo was taken with the optimal filter combination twickenham green in front of the flash and light red in front of the camera.
As you can see in the pictures above it is really important to choose the right filters to get a high fluorescence signal and a low background signal. But is it only possible to photograph sfGFP and GFP? To find out, we took photos of the  monomeric red fluorescent protein (mRFP) lysate as well. We tested the combination of 4 different filters for extinction with 8 filters for emission. All in all we tested 32 filter combinations to find the optimal filter combination. After this we analyzed again the fluorescence of the different reaction tubes in the pictures with the image processing software Fiji. The best filter combination for imaging mRFP with a smartphone are Twickenham green (736) in front of the flash and light red (182) in front of the camera.
In the picture you can see the test of different filtercombinations to photograph mRFP. On the top the picture is taken without any filters. The picture in the middle was taken with light red in front of the camera and dark yellow green in front of the flash. The bottom photo was taken with the optimal filter combination twickenham green in front of the flash and light red in front of the camera.
So probably it's possible to detect most of the fluorescent proteins, you just need the right filter combination and a flash which"
Bielefeld-CeBiTec,2016,Team:Bielefeld-CeBiTec#Results#Mutation#Reversion_-_-_TEXT.html," optimze enzymes or proteins for various purposes.
After determining the mutation rate of our construct we also investigated them with high-throughput sequencing
Sequencing
References
Alexander, David L.; Lilly, Joshua; Hernandez, Jaime; Romsdahl, Jillian; Troll, Christopher J.; Camps, Manel (2014): Random mutagenesis by error-prone pol plasmid replication in Escherichia coli. In: Methods in molecular biology (Clifton, N.J.) 1179, S. 31–44. DOI: 10.1007/978-1-4939-1053-3_3.
Badran, Ahmed H.; Liu, David R. (2015): Development of potent in vivo mutagenesis plasmids with broad mutational spectra. In: Nature communications 6, S. 8425. DOI: 10.1038/ncomms9425.
Camps, Manel; Naukkarinen, Jussi; Johnson, Ben P.; Loeb, Lawrence A. (2003): Targeted gene evolution in Escherichia coli using a highly error-prone DNA polymerase I. In: Proceedings of the National Academy of Sciences of the United States of America 100 (17), S. 9727–9732. DOI: 10.1073/pnas.1333928100.
Lee, Heewook; Popodi, Ellen; Tang, Haixu; Foster, Patricia L. (2012): Rate and molecular spectrum of spontaneous mutations in the bacterium Escherichia coli as determined by whole-genome sequencing. In: Proceedings of the National Academy of Sciences of the United States of America 109 (41), S. E2774-83. DOI: 10.1073/pnas.1210309109."
CIEI-BJ,2017,Team:CIEI-BJ#Team_-_-_TEXT.html," biological engineering and the eager to make a difference for the world.
Quote of iGEM? “Knowledge and Faith”
Teachers
Xiaoxia Qu
Advisor of CIEI-BJ
Taught the students basic knowledge of Molecular Biology and Synthetic Biology
Trained the students with PPT making and presentation
Allocated tasks to the students and arranged schedules
Organized the preparation process for the competition
Checked and Revised the wiki materials prepared by the studentss
Yingkun Wang
Secondary PI of CIEI-BJ
Sponsor of the team
Has been an educator for more than twenty years
Allocated tasks to the students and arranged schedules
Guided students to complete the project
XueJing Zhang
Primary Instructor of CIEI-BJ
A master graduate of Cell Biology
Taught the students basic knowledge of Molecular Biology and Synthetic Biology
Arranged the schedules of student gatherings
Arranged students’ accommodation
Helped students understand the experimental principle and the value of iGEM
Gaoyuan Song
Instructor of CIEI-BJ
Taught the students the lab skills of basic Molecular Biology
Guided the students to follow the routine procedures of synthetic biology
Instructed the students to assemble the Parts
Wei Zhang
Instructor of CIEI-BJ
Web designer of the 2016 BIT-China iGEM team.
Have learned HTML,CSS,JavaScript for over three years.
Have joined a real Internet Company as a Web designer for over half a year.
Helped with students to style wiki and manage content.
Looked for technology tricks to help reduce unnecessary and repeated works.
Sponsors"
TU_Delft,2016,Team:TU Delft#Notebook_-_-_TEXT.html,"Transformation of controls into new made BL21 competent cells.
RFP in psB4A5 plated on AMP plate
MQ plated on AMP plate and CM plate
31th September 2016
Lara
Plates of yesterday's transformations were transferred from the 37ºC incubator into the fridge.
Back to Top
October
2nd October 2016
Tessa
There is some AMP resistance in the new BL21 cells. This means colony PCR will be necessary when cloning AMP resistant plasmids into BL21.
3rd October 2016
María
Due to the problems with LB medium we considered the possibility of measuring the amount of silicic acid in polysilicate by hydrolysing it with NaOH ( Müller et al., 2003 ) ( Cha et al., 1999 ).
To do so we made a calibration curve of silicic acid diluted in NaOH and another diluted in equal concentrations of NaOH and HCl in to neutralize the pH in case it might suppose a problem. Both of them yielded successful results.
Since the silicic acid test worked in both calibration curves we decided that we would be using NaOH to hydrolyse the polysilicate layer in silicatein expressing cells to test silicatein kinetics. Thus, we prepared overnight cultures to do the test the following day.
Tessa
Poured plates: AMP, CM and AMP+CM
Célina
Colony PCR of BolA under an inducible promoter in the Addgene backbone (pBbA5c). It yielded some positive cololonies which were picked for overnight culture.
Liza
Preparation of TEM samples vesicles for Wageningen as protocol .
4th October 2016
María & Lycka
Silicic acid test and preparation of samples for the laser set up and for TEM following the same steps as on 30th September. OD600 of overnight cultures were (4 times diluted):
Genotype
OD600
OmpA Sil Taur
0.80
INP Sil Sdom
0.70
Sil Sdom
0.83
BolA
0.76
mCerulean
0.74
mCerulean + OmpA Sil Taur
0.88
Silicic acid was added in the form of sodium silicate to a final concentration of 60µM 3h after induction with IPTG. 5mL samples were taken every 20min and centrifuged to be kept as a pellet in the fridge for the day after"
UCLouvain,2016,Team:UCLouvain#bootstrap_-_-_TEXT.html,";border-width:1px 0 0}.navbar-brand{float:left;padding:15px;font-size:18px;line-height:20px;height:50px}.navbar-brand:hover,.navbar-brand:focus{text-decoration:none}@media (min-width:768px){.navbar>.container .navbar-brand,.navbar>.container-fluid .navbar-brand{margin-left:-15px}}.navbar-toggle{position:relative;float:right;margin-right:15px;padding:9px 10px;margin-top:8px;margin-bottom:8px;background-color:transparent;background-image:none;border:1px solid transparent;border-radius:4px}.navbar-toggle:focus{outline:0}.navbar-toggle .icon-bar{display:block;width:22px;height:2px;border-radius:1px}.navbar-toggle .icon-bar+.icon-bar{margin-top:4px}@media (min-width:768px){.navbar-toggle{display:none}}.navbar-nav{margin:7.5px -15px}.navbar-nav>li>a{padding-top:10px;padding-bottom:10px;line-height:20px}@media (max-width:767px){.navbar-nav .open .dropdown-menu{position:static;float:none;width:auto;margin-top:0;background-color:transparent;border:0;box-shadow:none}.navbar-nav .open .dropdown-menu>li>a,.navbar-nav .open .dropdown-menu .dropdown-header{padding:5px 15px 5px 25px}.navbar-nav .open .dropdown-menu>li>a{line-height:20px}.navbar-nav .open .dropdown-menu>li>a:hover,.navbar-nav .open .dropdown-menu>li>a:focus{background-image:none}}@media (min-width:768px){.navbar-nav{float:left;margin:0}.navbar-nav>li{float:left}.navbar-nav>li>a{padding-top:15px;padding-bottom:15px}.navbar-nav.navbar-right:last-child{margin-right:-15px}}@media (min-width:768px){.navbar-left{float:left!important}.navbar-right{float:right!important}}.navbar-form{margin-left:-15px;margin-right:-15px;padding:10px 15px;border-top:1px solid transparent;border-bottom:1px solid transparent;-webkit-box-shadow:inset 0 1px 0 rgba(255,255,255,.1),0 1px 0 rgba(255,255,255,.1);box-shadow:inset 0 1px 0 rgba(255,255,255,.1),0 1px 0 rgba("
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"Right: faLongArrowAltRight,\n  faLongArrowAltUp: faLongArrowAltUp,\n  faLowVision: faLowVision,\n  faMagic: faMagic,\n  faMagnet: faMagnet,\n  faMale: faMale,\n  faMap: faMap,\n  faMapMarker: faMapMarker,\n  faMapMarkerAlt: faMapMarkerAlt,\n  faMapPin: faMapPin,\n  faMapSigns: faMapSigns,\n  faMars: faMars,\n  faMarsDouble: faMarsDouble,\n  faMarsStroke: faMarsStroke,\n  faMarsStrokeH: faMarsStrokeH,\n  faMarsStrokeV: faMarsStrokeV,\n  faMedkit: faMedkit,\n  faMeh: faMeh,\n  faMemory: faMemory,\n  faMercury: faMercury,\n  faMicrochip: faMicrochip,\n  faMicrophone: faMicrophone,\n  faMicrophoneAlt: faMicrophoneAlt,\n  faMicrophoneAltSlash: faMicrophoneAltSlash,\n  faMicrophoneSlash: faMicrophoneSlash,\n  faMinus: faMinus,\n  faMinusCircle: faMinusCircle,\n  faMinusSquare: faMinusSquare,\n  faMobile: faMobile,\n  faMobileAlt: faMobileAlt,\n  faMoneyBill: faMoneyBill,\n  faMoneyBillAlt: faMoneyBillAlt,\n  faMoneyBillWave: faMoneyBillWave,\n  faMoneyBillWaveAlt: faMoneyBillWaveAlt,\n  faMoneyCheck: faMoneyCheck,\n  faMoneyCheckAlt: faMoneyCheckAlt,\n  faMoon: faMoon,\n  faMotorcycle: faMotorcycle,\n  faMousePointer: faMousePointer,\n  faMusic: faMusic,\n  faNeuter: faNeuter,\n  faNewspaper: faNewspaper,\n  faNotEqual: faNotEqual,\n  faNotesMedical: faNotesMedical,\n  faObjectGroup: faObjectGroup,\n  faObjectUngroup: faObjectUngroup,\n  faOutdent: faOutdent,\n  faPaintBrush: faPaintBrush,\n  faPalette: faPalette,\n  faPallet: faPallet,\n  faPaperPlane:"
