team,context,target,source_team,year,batch_id,chunk_id
TU-Eindhoven,received feedback from,Bob van Sluijs,TU-Eindhoven,2018,2,83
TU-Eindhoven,attended,After iGEM talk by Will Wright,TU-Eindhoven,2018,2,83
TU-Eindhoven,had dinner with,Delft,TU-Eindhoven,2018,2,83
TU-Eindhoven,had dinner with,Utrecht,TU-Eindhoven,2018,2,83
TU-Eindhoven,had dinner with,Leiden,TU-Eindhoven,2018,2,83
TU-Eindhoven,had dinner with,Rotterdam,TU-Eindhoven,2018,2,83
TU-Eindhoven,had dinner with,Groningen,TU-Eindhoven,2018,2,83
TU-Eindhoven,had dinner with,Eindhoven University of Technology,TU-Eindhoven,2018,2,83
TU-Eindhoven,went to bar with,Delft,TU-Eindhoven,2018,2,83
TU-Eindhoven,went to bar with,Utrecht,TU-Eindhoven,2018,2,83
TU-Eindhoven,went to bar with,Leiden,TU-Eindhoven,2018,2,83
TU-Eindhoven,went to bar with,Rotterdam,TU-Eindhoven,2018,2,83
TU-Eindhoven,went to bar with,Groningen,TU-Eindhoven,2018,2,83
TU-Eindhoven,went to bar with,Eindhoven University of Technology,TU-Eindhoven,2018,2,83
Waterloo,collaborated with,Ryerson,Waterloo,2016,2,85
Waterloo,provided technical support for,Ryerson,Waterloo,2016,2,85
Waterloo,collaborated with,Toronto,Waterloo,2016,2,85
Waterloo,collaborated with,Ontario Genomics,Waterloo,2016,2,85
Waterloo,supplied,Dalhousie Halifax NS,Waterloo,2016,2,85
Waterloo,filled out surveys for,Virginia,Waterloo,2016,2,85
Waterloo,participated in,oGEM,Waterloo,2016,2,85
Waterloo,collaborated with,McMaster,Waterloo,2016,2,85
Waterloo,collaborated with,Ottawa,Waterloo,2016,2,85
Valencia_UPV,collaborated,Printeria,Valencia_UPV,2018,2,86
Valencia_UPV,collaborated,Imperial College,Valencia_UPV,2018,2,86
Valencia_UPV,provided strain,Marburg,Valencia_UPV,2018,2,86
Marburg,requested interlab study,Valencia_UPV,Valencia_UPV,2018,2,86
NYMU-Taipei,participated in,iGEM,NYMU-Taipei,2017,2,87
NYMU-Taipei,collaborated with,Taiwan university teams,NYMU-Taipei,2017,2,87
NYMU-Taipei,mentored,Chung Cheng University,NYMU-Taipei,2017,2,87
NYMU-Taipei,hosted education with,Chang Gung University,NYMU-Taipei,2017,2,87
NYMU-Taipei,mentored,CCU_Taiwan,NYMU-Taipei,2017,2,87
NYMU-Taipei,collaborated with,CCU_Taiwan,NYMU-Taipei,2017,2,87
NYMU-Taipei,collaborated with,Chang Gung University,NYMU-Taipei,2017,2,87
NYMU-Taipei,presented to,Wego Bilingual High School,NYMU-Taipei,2017,2,87
UCAS,collaborated,Z_Hangzhou,UCAS,2017,2,89
UCAS,collaborated,ZJU-China,UCAS,2017,2,89
UCAS,collaborated,Shanghaitech,UCAS,2017,2,89
UCAS,offered biobricks to,RDFZ-China,UCAS,2017,2,89
UCAS,collaborated with,FAFU-CHINA,UCAS,2017,2,89
UCAS,collaborated with,XMU-China,UCAS,2017,2,89
UCAS,collaborated with,SCUT-China A,UCAS,2017,2,89
UCAS,collaborated with,Tianjin,UCAS,2017,2,89
CCU_Taiwan,exchanged ideas with,BIT iGEM Team,CCU_Taiwan,2018,2,91
CCU_Taiwan,discussed research with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,debated with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,received suggestions from,BIT iGEM Team,CCU_Taiwan,2018,2,91
CCU_Taiwan,held a debate with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,collaborated with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,provided venue for,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,engaged in a debate with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,received comments from,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,discussed environmental ethics with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,received support from,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,shared research ideas with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,participated in a scientific competition with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,learned from,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,raised suggestions to,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,provided suggestions to,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,debated on synthetic biology with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,discussed environmental improvement with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,discussed potential harm of synthetic biology with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,discussed the use of synthetic biology in extreme climates with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CCU_Taiwan,discussed the potential misuse of synthetic biology with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
CIEI-BJ,collaborated,Tsinghua University,CIEI-BJ,2016,2,92
CIEI-BJ,collaborated,BIT-China,CIEI-BJ,2016,2,92
CIEI-BJ,collaborated,BNDS-China,CIEI-BJ,2016,2,92
BNDS-China,received experimental help from,CIEI-BJ,CIEI-BJ,2016,2,92
Aalto-Helsinki,collaborated with,Tartu_TUIT,Aalto-Helsinki,2018,2,93
Aalto-Helsinki,collaborated with,UCL,Aalto-Helsinki,2018,2,93
Tartu_TUIT,collaborated with,Aalto-Helsinki,Aalto-Helsinki,2018,2,93
Tartu_TUIT,collaborated with,UCL,Aalto-Helsinki,2018,2,93
UCL,collaborated with,Aalto-Helsinki,Aalto-Helsinki,2018,2,93
UCL,collaborated with,Tartu_TUIT,Aalto-Helsinki,2018,2,93
IONIS-PARIS,collaborated with,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
IONIS-PARIS,provided tips to,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
IONIS-PARIS,provided preview of model handbook to,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,collaborated with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,helped with modeling,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided information to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,spread surveys for,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,organized skype call with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided feedback to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,helped with interactive map for,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,collaborated with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided information about synthetic biology to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,spread surveys for,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,organized skype call with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided feedback to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,collaborated with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,helped with modeling,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided information about French regulation to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,helped with Human project for GMO regulation in Mexico for,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,collaborated with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,helped with interactive map for,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided information about synthetic biology to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,spread surveys for,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,organized skype call with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided feedback to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,collaborated with,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,helped with modeling,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided information about climate disorder and winemakers to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,provided feedback to,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,collaborated with,IONIS-PARIS,IONIS-PARIS,2017,2,94
Jilin China,collaborated with,BIT-China,Jilin_China,2017,2,95
Jilin China,helped build part for,BIT-China,Jilin_China,2017,2,95
BIT-China,helped check,Jilin China,Jilin_China,2017,2,95
Jilin China,validated design with,BIT-China,Jilin_China,2017,2,95
Duesseldorf,won competition,Opentrons,Duesseldorf,2018,2,96
Duesseldorf,skyped with,Kristin Ellis,Duesseldorf,2018,2,96
Duesseldorf,invited to subscribe to,Opentrons forum,Duesseldorf,2018,2,96
Duesseldorf,collaborated with,TecCEM,Duesseldorf,2018,2,96
Duesseldorf,translated for,OUC China,Duesseldorf,2018,2,96
Duesseldorf,exchanged knowledge with,Stony Brook,Duesseldorf,2018,2,96
Duesseldorf,attended panel discussion with,Bielefeld-CeBiTec,Duesseldorf,2018,2,96
Tokyo_Tech,hosted,NYMU-Taipei,Tokyo_Tech,2018,2,97
Tokyo_Tech,hosted,ASIJ Tokyo,Tokyo_Tech,2018,2,97
Tokyo_Tech,hosted,Gifu,Tokyo_Tech,2018,2,97
Tokyo_Tech,hosted,Botchan Lab,Tokyo_Tech,2018,2,97
Tokyo_Tech,hosted,KAIT Japan,Tokyo_Tech,2018,2,97
Tokyo_Tech,consulted,ASIJ Tokyo,Tokyo_Tech,2018,2,97
WLC-Milwaukee,participated in surveys,NEFU_China,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Stanford-Brown,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,iGEM Nankai,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Santa Clara University,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Minnesota,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Brown University,WLC-Milwaukee,2015,2,98
Carnegie Mellon,collaborated with,IvyTech,Carnegie_Mellon,2014,2,99
Carnegie Mellon,helped,University of Pittsburgh,Carnegie_Mellon,2014,2,99
Carnegie Mellon,participated in,Interlab Measurement Study,Carnegie_Mellon,2014,2,99
Carnegie Mellon,collaborated with,other teams,Carnegie_Mellon,2014,2,99
