team,context,target,source_team,year,batch_id,chunk_id
Fudan-CHINA,received ideas from,judges,Fudan-CHINA,2018,1,74
Fudan-CHINA,participated in,iGEM Main Page,Fudan-CHINA,2018,1,74
Fudan-CHINA,visited,iGEM Special Pages,Fudan-CHINA,2018,1,74
Fudan-CHINA,contacted,igem@fudan.edu.cn,Fudan-CHINA,2018,1,74
Fudan-CHINA,contacted,kfjin16@fudan.edu.cn,Fudan-CHINA,2018,1,74
Fudan-CHINA,located at,"School of Life Sciences, Fudan University",Fudan-CHINA,2018,1,74
Fudan-CHINA,located at,"2005 Songhu Road, Yangpu, Shanghai, China",Fudan-CHINA,2018,1,74
NAWI_Graz,collaborated with,FAU_Erlangen,NAWI_Graz,2018,1,75
FAU_Erlangen,translated text for,NAWI_Graz,NAWI_Graz,2018,1,75
NAWI_Graz,implanted Easter egg in video for,FAU_Erlangen,NAWI_Graz,2018,1,75
NCTU_Formosa,participated in,iGEM,NCTU_Formosa,2016,1,76
NCTU_Formosa,affiliated with,National Chiao Tung University,NCTU_Formosa,2016,1,76
NCTU_Formosa,located at,"Engineering Building 6 EF455, 1001 University Road, Hsinchu 300, Taiwan, ROC",NCTU_Formosa,2016,1,76
NCTU_Formosa,competed for,Achievement,NCTU_Formosa,2016,1,76
NCTU_Formosa,won,HP Gold,NCTU_Formosa,2016,1,76
NCTU_Formosa,won,HP Silver,NCTU_Formosa,2016,1,76
NCTU_Formosa,contributed to,Composite Parts,NCTU_Formosa,2016,1,76
NCTU_Formosa,kept a,Notebook,NCTU_Formosa,2016,1,76
NCTU_Formosa,used a,Lab Note,NCTU_Formosa,2016,1,76
NCTU_Formosa,followed a,Protocol,NCTU_Formosa,2016,1,76
NCTU_Formosa,worked as a,Team,NCTU_Formosa,2016,1,76
Paris_Saclay,participated in,iGEM,Paris_Saclay,2016,1,77
Paris_Saclay,organized,European Experience 2016,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated with,Matthieu Fritz,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated with,iGEM IONIS,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated with,iGEM EVRY,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated with,iGEM Cardiff,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated with,iGEM EPFL,Paris_Saclay,2016,1,77
Paris_Saclay,collaborated with,iGEM TEC CEM,Paris_Saclay,2016,1,77
Lethbridge,collaborated with,NEFU China,Lethbridge,2015,1,78
Lethbridge,collaborated with,Korea U Seoul,Lethbridge,2015,1,78
Lethbridge,collaborated with,Nankai,Lethbridge,2015,1,78
Lethbridge,participated in survey,Paris-Saclay,Lethbridge,2015,1,78
NJAU China,collaborated with,Nanjing University,NJAU_China,2015,1,79
NJAU China,exchanged activities with,Shanghai Jiao Tong University SJTU_China,NJAU_China,2015,1,79
NJAU China,exchanged activities with,Tongji University China_Tongji,NJAU_China,2015,1,79
NJAU China,attended conference with,National Chiao Tung University team NCTU_formosa,NJAU_China,2015,1,79
NJAU China,cooperated with,HSNU-TAIPEI,NJAU_China,2015,1,79
NJAU China,cooperated with,NJU_China,NJAU_China,2015,1,79
NJAU China,cooperated with,WHU_China,NJAU_China,2015,1,79
NJAU China,acknowledged,IPPE,NJAU_China,2015,1,79
NJAU China,acknowledged,VSETCAB,NJAU_China,2015,1,79
TMMU_China,visited,Doctor Gong Yali,TMMU_China,2016,1,80
TMMU_China,collaborated with,SCU-China,TMMU_China,2016,1,80
TMMU_China,collaborated with,UESTC-software,TMMU_China,2016,1,80
TMMU_China,participated in conference,Southwest Union,TMMU_China,2016,1,80
TMMU_China,participated in conference,CCiC Conference,TMMU_China,2016,1,80
UConn,collaborated with,other teams,UConn,2016,1,82
UConn,worked with,non-iGEM research groups,UConn,2016,1,82
UConn,helped another team,iGEM team collaboration silver medal criterion,UConn,2016,1,82
UConn,improved function of,another team's BioBrick Part or Device,UConn,2016,1,82
UConn,characterized,another team's part,UConn,2016,1,82
UConn,debugged,a construct,UConn,2016,1,82
UConn,modeled or simulated,another team's system,UConn,2016,1,82
UConn,tested,another team's software,UConn,2016,1,82
UConn,built and tested,another team's hardware project,UConn,2016,1,82
UConn,mentored,high-school team,UConn,2016,1,82
ETH Zurich,collaborated,Stockholm,ETH_Zurich,2015,1,83
ETH Zurich,exchanged ideas with,Stockholm,ETH_Zurich,2015,1,83
Stockholm,provided inputs for,ETH Zurich,ETH_Zurich,2015,1,83
ETH Zurich,invited,Stockholm,ETH_Zurich,2015,1,83
Uppsala,collaborated with,teams all around the world,Uppsala,2017,1,84
Uppsala,collaborated with,Nordic iGEM Conference (NIC),Uppsala,2017,1,84
Uppsala,collaborated with,other Swedish teams,Uppsala,2017,1,84
Uppsala,collaborated with,iGEM Lund,Uppsala,2017,1,84
Uppsala,received help from,"teams from Sweden, Denmark and Finland",Uppsala,2017,1,84
Uppsala,received help from,iGEM Stockholm,Uppsala,2017,1,84
Uppsala,hosted webinars with,teams from all around the globe,Uppsala,2017,1,84
Uppsala,organized panel discussion with,Stockholm team,Uppsala,2017,1,84
WLC-Milwaukee,collaborated with,IIT Kanpur iGEM Team,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,collaborated with,Cornell iGEM Team,WLC-Milwaukee,2018,1,85
Cornell iGEM Team,provided assistance to,WLC-Milwaukee,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,received help from,Cornell iGEM Team,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,collaborated with,W.A.S.D. software development team,WLC-Milwaukee,2018,1,85
WashU_StLouis,collaborated with,Pennsylvania State University,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Center for Biological Systems Engineering,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Department of Chemistry,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Focht Family,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Heeney/Toomey Family,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Bourg Family,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,NSF-MCB Award #1331194,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Washington University in St. Louis,WashU_StLouis,2015,1,86
LZU-China,collaborated with,Shiyan_SY_China,LZU-China,2015,1,87
LZU-China,collaborated with,TJU,LZU-China,2015,1,87
LZU-China,collaborated with,SZU,LZU-China,2015,1,87
LZU-China,shared experience with,TJU,LZU-China,2015,1,87
LZU-China,had project seminar with,TJU,LZU-China,2015,1,87
LZU-China,helped optimize and characterize,TJU,LZU-China,2015,1,87
LZU-China,consulted with,TJU,LZU-China,2015,1,87
LZU-China,found part,BBa_K341458,LZU-China,2015,1,87
LZU-China,found part,BBa_K341002,LZU-China,2015,1,87
LZU-China,transformed cell with,helper plasmid,LZU-China,2015,1,87
Groningen,participated in,iGEM,Groningen,2018,1,89
Groningen,collaborated with,Vilnius,Groningen,2018,1,89
Vilnius,hosted,Groningen,Groningen,2018,1,89
Groningen,collaborated with,Lund,Groningen,2018,1,89
Groningen,collaborated with,Helsinki,Groningen,2018,1,89
Groningen,collaborated with,Leiden,Groningen,2018,1,89
Leiden,hosted,Groningen,Groningen,2018,1,89
Groningen,collaborated with,Utrecht,Groningen,2018,1,89
Groningen,collaborated with,Delft,Groningen,2018,1,89
Groningen,collaborated with,Eindhoven,Groningen,2018,1,89
Groningen,collaborated with,Rotterdam,Groningen,2018,1,89
BIT-China,collaborated,BNU-China,BIT-China,2015,1,91
BNU-China,helped,BIT-China,BIT-China,2015,1,91
BNU-China,reviewed articles,BIT-China,BIT-China,2015,1,91
BNU-China,consulted professors,BIT-China,BIT-China,2015,1,91
BNU-China,expressed,BIT-China,BIT-China,2015,1,91
BNU-China,purified,BIT-China,BIT-China,2015,1,91
BNU-China,detected,BIT-China,BIT-China,2015,1,91
CU-Boulder,collaborated with,MUSE Bio,CU-Boulder,2016,1,92
CU-Boulder,used technology from,MUSE Bio,CU-Boulder,2016,1,92
CU-Boulder,co-organized meetup,University of Colorado Boulder,CU-Boulder,2016,1,92
SKLMT-China,collaborated with,Team TJU_China,SKLMT-China,2018,1,93
SKLMT-China,thanked,Team JNFLS,SKLMT-China,2018,1,93
SKLMT-China,thanked,Team NJU,SKLMT-China,2018,1,93
SKLMT-China,thanked,Team OCU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,discussed,Team JNFLS,SKLMT-China,2018,1,93
SKLMT-China,cooperated with,Team SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,shared materials and equipment with,Team SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,helped with parts standardization for,Team SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,thanked,Team SDU-CHINA,SKLMT-China,2018,1,93
USTC,collaborated,USTC-Software,USTC,2015,1,94
USTC,recruited and brainstormed with,USTC-Software,USTC,2015,1,94
USTC,exchanged advice with,USTC-Software,USTC,2015,1,94
USTC,collaborated,Amoy,USTC,2015,1,94
USTC,provided suggestions to,USTC-Software,USTC,2015,1,94
USTC-Software,tested their software using,Spring,USTC,2015,1,94
USTC-Software,received help with biology from,USTC,USTC,2015,1,94
USTC,collaborated,XMU-China,USTC,2015,1,94
USTC,edited newsletter for,XMU-China,USTC,2015,1,94
NYU Shanghai,partnered with,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,borrowed equipment from,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,received assistance from,Fudan University,NYU_Shanghai,2017,1,96
TNCR_Korea,mentored by,college team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,East Chapel Hill High school team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,Peshawar 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,UNBC 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,igemusp(Brazil) team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,British_Columbia IGEM team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,UiOslo_Norway team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,Bordeaux team,TNCR_Korea,2017,1,97
SVCE_CHENNAI,mentored,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,conducted Biofair with,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,built system for,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,provided strains to,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated with,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,exchanged resources with,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,provided feedback to,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated with,LUND,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,guided,LUND,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated with,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,provided suggestions to,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,tested parts with,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NYMU-Taipei,collaborated with,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,collaborated with,HSiTAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,collaborated with,TAS TAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,TAS TAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,NTHU,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,NCCU,NYMU-Taipei,2016,1,99
NYMU-Taipei,helped complete survey with,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,helped complete survey with,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,helped complete survey with,NTHU,NYMU-Taipei,2016,1,99
NYMU-Taipei,helped complete survey with,NCCU,NYMU-Taipei,2016,1,99
