team,context,target,source_team,year,batch_id,chunk_id
UofGuelph,offered suggestions,iGEM Dalhousie,UofGuelph,2018,2,68
NTU-LIHPAO-Taiwan,participated in,NCTU iGEM Conference,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,received feedback from,TCU,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,received feedback from,ZJU-China,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,interacted with,Team HSNU-TAIPEI,NTU-LIHPAO-Taiwan,2015,2,69
NTU-LIHPAO-Taiwan,interacted with,Mingdao,NTU-LIHPAO-Taiwan,2015,2,69
Dalhousie,provided cloning expertise,University of Waterloo,Dalhousie,2017,2,72
Dalhousie,filled out survey,University of Waterloo,Dalhousie,2017,2,72
University of Waterloo,provided lab space and training,Dalhousie,Dalhousie,2017,2,72
Dalhousie,answered questions for podcast,University of Toronto,Dalhousie,2017,2,72
University of Toronto,filled out questionnaire on science communication,Dalhousie,Dalhousie,2017,2,72
Dalhousie,provided summary of work,University of Calgary/Canadian iGEM,Dalhousie,2017,2,72
University of Calgary/Canadian iGEM,provided platform for community building,Dalhousie,Dalhousie,2017,2,72
Dalhousie,provided feedback on search tool,Hefei University of Technology,Dalhousie,2017,2,72
Dalhousie,filled out survey on RNAi-based logic circuits,Greece iGEM Team,Dalhousie,2017,2,72
Dalhousie,filled out survey on immunotherapies,University of Friedberg,Dalhousie,2017,2,72
Dalhousie,filled out survey about cholera,Team INSA-UPS France,Dalhousie,2017,2,72
Dalhousie,offered poster board space,"Team Franconia, Germany",Dalhousie,2017,2,72
CDHSU-CHINA,conducted experiments with,SCU-China,CDHSU-CHINA,2018,2,73
SCU-China,provided suggestions and equipment to,CDHSU-CHINA,CDHSU-CHINA,2018,2,73
UESTC-China,guided and instructed,CDHSU-CHINA,CDHSU-CHINA,2018,2,73
UESTC-China,held a lecture for,CDHSU-CHINA,CDHSU-CHINA,2018,2,73
Linkoping_Sweden,featured in episode,Chalmers,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,iGEM Lund,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,iGEM Copenhagen,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,iGEM Chalmers,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,iGEM Stockholm,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,Aalto-Helsinki,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,UiOslo,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,Uppsala,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in conference,DTU-Denmark,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in tutorial,iGEM Lund,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in tutorial,iGEM Chalmers,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in tutorial,iGEM Stockholm,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in tutorial,Uppsala,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,participated in tutorial,iGEM Copenhagen,Linkoping_Sweden,2018,2,75
NYMU-Taipei,collaborated,Chung Cheng University (CCU Taiwan),NYMU-Taipei,2017,2,78
NYMU-Taipei,mentored,Chung Shan Medical University (CSMU NCHU Taiwan),NYMU-Taipei,2017,2,78
NYMU-Taipei,collaborated,Chang Gung University (CGU Taiwan),NYMU-Taipei,2017,2,78
NYMU-Taipei,collaborated,Taipei American School (TAS Taipei),NYMU-Taipei,2017,2,78
Consort_Alberta,collaborated,Canmore,Consort_Alberta,2015,2,79
HFLS_ZhejiangUnited,finished inter-lab with,ASTWS-China,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,finished inter-lab with,WorldShaper-XSHS,HFLS_ZhejiangUnited,2018,2,81
ASTWS-China,provided substrates to,HFLS_ZhejiangUnited,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,assisted with materials to,WorldShaper-XSHS,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,exchanged data with,ASTWS-China,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,exchanged data with,WorldShaper-XSHS,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,collaborated on project experiments with,ZJU-China,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,collaborated on project experiments with,ASTWS-China,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,collaborated on project experiments with,WorldShaper-XSHS,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,co-organized HP activity with,ZJU-China,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,received help from,Haosen Hong,HFLS_ZhejiangUnited,2018,2,81
ZJUT-IGEM,gave a public speech,HFLS_ZhejiangUnited,HFLS_ZhejiangUnited,2018,2,81
TU-Eindhoven,evaluated by,iGEM Marburg,TU-Eindhoven,2018,2,83
TU-Eindhoven,hosted,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
TU-Eindhoven,participated,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
Delft,participated,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
Utrecht,participated,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
Leiden,participated,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
Rotterdam,participated,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
Groningen,participated,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
Eindhoven,participated,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
Waterloo,collaborated,Ryerson iGEM,Waterloo,2016,2,85
Waterloo,collaborated,Toronto,Waterloo,2016,2,85
Waterloo,supplied,Dalhousie Halifax NS,Waterloo,2016,2,85
Waterloo,filled out surveys for,Virginia,Waterloo,2016,2,85
Valencia_UPV,collaborated,Imperial College,Valencia_UPV,2018,2,86
Valencia_UPV,provided strain to,Ecuador's team,Valencia_UPV,2018,2,86
Valencia_UPV,requested interlab study by,Marburg,Valencia_UPV,2018,2,86
NYMU-Taipei,learned from,Asia iGEM teams,NYMU-Taipei,2017,2,87
NYMU-Taipei,collaborated,Taiwan university teams,NYMU-Taipei,2017,2,87
NYMU-Taipei,mentored,Chung Cheng University,NYMU-Taipei,2017,2,87
Chung Cheng University,assisted,NYMU-Taipei,NYMU-Taipei,2017,2,87
NYMU-Taipei,collaborated,Chang Gung University,NYMU-Taipei,2017,2,87
UCAS,wishing good results,Z_Hangzhou,UCAS,2017,2,89
UCAS,helped construct biobrick,ZJU-China,UCAS,2017,2,89
UCAS,collaborated,ZJU-China,UCAS,2017,2,89
UCAS,provided biobricks,Shanghaitech,UCAS,2017,2,89
UCAS,offered biobricks,RDFZ-China,UCAS,2017,2,89
UCAS,collaborated on database,Tianjin,UCAS,2017,2,89
UCAS,collaborated on database,FAFU-CHINA,UCAS,2017,2,89
UCAS,collaborated on database,XMU-China,UCAS,2017,2,89
UCAS,collaborated on database,SCUT-China A,UCAS,2017,2,89
Nagahama,participated in forum,iGEM Japan Kansai Forum,Nagahama,2017,2,90
Nagahama,received feedback from,Kyoto,Nagahama,2017,2,90
Nagahama,collaborated,Gifu,Nagahama,2017,2,90
Nagahama,advised by,Gifu,Nagahama,2017,2,90
Nagahama,received advice on,S. cerevisiae,Nagahama,2017,2,90
Nagahama,discussed project with,Botchan_Lab_Tokyo,Nagahama,2017,2,90
Nagahama,discussed project with,Kobe,Nagahama,2017,2,90
Nagahama,discussed project with,Kyoto,Nagahama,2017,2,90
CCU_Taiwan,exchanged ideas,BIT iGEM Team,CCU_Taiwan,2018,2,91
CCU_Taiwan,received suggestions from,BIT iGEM Team,CCU_Taiwan,2018,2,91
CCU_Taiwan,held a debate with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
MINGDAO iGEM team,provided venue for,CCU_Taiwan,CCU_Taiwan,2018,2,91
CIEI-BJ,visited and communicated,Tsinghua,CIEI-BJ,2016,2,92
Tsinghua,helped and taught,CIEI-BJ,CIEI-BJ,2016,2,92
CIEI-BJ,visited,BIT-China,CIEI-BJ,2016,2,92
BIT-China,shared and guided,CIEI-BJ,CIEI-BJ,2016,2,92
BNDS-China,visited,CIEI-BJ,CIEI-BJ,2016,2,92
CIEI-BJ,exchanged ideas and advice,BNDS-China,CIEI-BJ,2016,2,92
CIEI-BJ,provided experimental help,BNDS-China,CIEI-BJ,2016,2,92
Aalto-Helsinki,collaborated,Tartu_TUIT,Aalto-Helsinki,2018,2,93
Aalto-Helsinki,collaborated,UCL,Aalto-Helsinki,2018,2,93
IONIS-PARIS,helped with simRNA program,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
IONIS-PARIS,provided model handbook,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
IONIS-PARIS,collaborated,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
IONIS-PARIS,provided modeling software help,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
IONIS-PARIS,used Phyre2 for modeling,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
IONIS-PARIS,studied molecule identity with Pymol,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
IONIS-PARIS,provided document about French GMO regulation,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA,helped build interactive map,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA,provided survey distribution,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA,organized skype with winemaker,IONIS-PARIS,IONIS-PARIS,2017,2,94
IONIS-PARIS,received feedback on surveys,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA,acknowledged improvements from collaboration,IONIS-PARIS,IONIS-PARIS,2017,2,94
IONIS-PARIS,helped visualize enzyme yhjH,TEC-CHIHUAHUA,IONIS-PARIS,2017,2,94
Jilin_China,cooperated,BIT-China,Jilin_China,2017,2,95
Jilin_China,helped,BIT-China,Jilin_China,2017,2,95
BIT-China,helped,Jilin_China,Jilin_China,2017,2,95
Duesseldorf,won robot from,Opentrons,Duesseldorf,2018,2,96
Duesseldorf,received help from,Kristin Ellis,Duesseldorf,2018,2,96
Duesseldorf,participated in community,Opentrons,Duesseldorf,2018,2,96
Duesseldorf,collaborated,iGEM TecCEM,Duesseldorf,2018,2,96
Duesseldorf,helped translate for,OUC China,Duesseldorf,2018,2,96
Duesseldorf,exchanged knowledge with,Stony Brook,Duesseldorf,2018,2,96
Duesseldorf,attended panel organized by,Bielefeld-CeBiTec,Duesseldorf,2018,2,96
Tokyo Tech,collaborated,NYMU-Taipei,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,ASIJ Tokyo,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,Gifu,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,Botchan Lab,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,KAIT Japan,Tokyo_Tech,2018,2,97
Tokyo Tech,consulted,ASIJ Tokyo,Tokyo_Tech,2018,2,97
WLC-Milwaukee,participated in surveys,NEFU_China,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Stanford-Brown,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,iGEM Nankai,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Santa Clara University,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Minnesota,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in surveys,Brown University,WLC-Milwaukee,2015,2,98
Carnegie_Mellon,collaborated,IvyTech,Carnegie_Mellon,2014,2,99
Carnegie_Mellon,helped,University of Pittsburgh,Carnegie_Mellon,2014,2,99
Carnegie_Mellon,participated in study,iGEM Interlab Measurement Study,Carnegie_Mellon,2014,2,99
